TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:02:00 20/01/0024,37.732964,-122.42835,39.500,7.1000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:00 20/01/0024,37.732964,-122.42835,39.500,7.1000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:02 20/01/0024,37.732971,-122.42835,39.500,7.2000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:02 20/01/0024,37.732971,-122.42835,39.500,7.2000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:03 20/01/0024,37.732975,-122.42833,39.500,7.3000,51.029,25.580,52.000,1.0000,0.0000,1006.3
00:02:03 20/01/0024,37.732975,-122.42833,39.500,7.3000,51.029,25.580,52.000,1.0000,0.0000,1006.3
00:02:05 20/01/0024,37.732979,-122.42833,39.700,7.4000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:05 20/01/0024,37.732979,-122.42833,39.700,7.4000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:07 20/01/0024,37.732979,-122.42833,39.700,7.4000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:07 20/01/0024,37.732979,-122.42833,39.700,7.4000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:08 20/01/0024,37.732979,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:08 20/01/0024,37.732979,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:10 20/01/0024,37.732979,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:10 20/01/0024,37.732979,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:11 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:11 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:13 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:13 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:15 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:15 20/01/0024,37.732979,-122.42833,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:16 20/01/0024,37.732983,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:16 20/01/0024,37.732983,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:18 20/01/0024,37.732983,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:18 20/01/0024,37.732983,-122.42833,39.599,7.4000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:19 20/01/0024,37.732986,-122.42833,39.599,7.3000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:19 20/01/0024,37.732986,-122.42833,39.599,7.3000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:21 20/01/0024,37.732990,-122.42832,39.599,7.3000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:21 20/01/0024,37.732990,-122.42832,39.599,7.3000,51.040,25.580,52.000,1.0000,0.0000,1006.3
00:02:22 20/01/0024,37.732990,-122.42832,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:22 20/01/0024,37.732990,-122.42832,39.599,7.3000,51.049,25.580,52.000,1.0000,0.0000,1006.3
00:02:24 20/01/0024,37.732990,-122.42832,39.500,7.2000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:24 20/01/0024,37.732990,-122.42832,39.500,7.2000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:26 20/01/0024,37.732990,-122.42832,39.599,7.1000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:26 20/01/0024,37.732990,-122.42832,39.599,7.1000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:27 20/01/0024,37.732990,-122.42832,39.599,7.0000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:27 20/01/0024,37.732990,-122.42832,39.599,7.0000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:29 20/01/0024,37.732990,-122.42832,39.599,6.9000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:29 20/01/0024,37.732990,-122.42832,39.599,6.9000,51.060,25.580,52.000,1.0000,0.0000,1006.3
00:02:30 20/01/0024,37.732990,-122.42833,39.599,6.9000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:30 20/01/0024,37.732990,-122.42833,39.599,6.9000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:32 20/01/0024,37.732990,-122.42833,39.500,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:32 20/01/0024,37.732990,-122.42833,39.500,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:34 20/01/0024,37.732990,-122.42833,39.500,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:34 20/01/0024,37.732990,-122.42833,39.500,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:35 20/01/0024,37.732990,-122.42833,39.400,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:35 20/01/0024,37.732990,-122.42833,39.400,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:37 20/01/0024,37.732990,-122.42833,39.400,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:37 20/01/0024,37.732990,-122.42833,39.400,6.7000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:38 20/01/0024,37.732990,-122.42833,39.500,6.6000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:38 20/01/0024,37.732990,-122.42833,39.500,6.6000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:40 20/01/0024,37.732983,-122.42835,39.299,6.5000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:40 20/01/0024,37.732983,-122.42835,39.299,6.5000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:02:42 20/01/0024,37.732971,-122.42835,39.299,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:42 20/01/0024,37.732971,-122.42835,39.299,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:43 20/01/0024,37.732971,-122.42835,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:43 20/01/0024,37.732971,-122.42835,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:45 20/01/0024,37.732967,-122.42835,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:45 20/01/0024,37.732967,-122.42835,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:46 20/01/0024,37.732964,-122.42835,39.000,6.3000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:02:46 20/01/0024,37.732964,-122.42835,39.000,6.3000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:02:48 20/01/0024,37.732952,-122.42835,39.000,6.3000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:48 20/01/0024,37.732952,-122.42835,39.000,6.3000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:49 20/01/0024,37.732952,-122.42836,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:49 20/01/0024,37.732952,-122.42836,39.099,6.4000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:51 20/01/0024,37.732941,-122.42836,39.099,6.4000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:02:51 20/01/0024,37.732941,-122.42836,39.099,6.4000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:02:53 20/01/0024,37.732933,-122.42837,39.099,6.4000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:53 20/01/0024,37.732933,-122.42837,39.099,6.4000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:54 20/01/0024,37.732941,-122.42836,39.099,6.5000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:54 20/01/0024,37.732941,-122.42836,39.099,6.5000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:02:56 20/01/0024,37.732941,-122.42836,39.099,6.6000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:56 20/01/0024,37.732941,-122.42836,39.099,6.6000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:57 20/01/0024,37.732941,-122.42837,39.099,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:57 20/01/0024,37.732941,-122.42837,39.099,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:59 20/01/0024,37.732933,-122.42837,39.200,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:02:59 20/01/0024,37.732933,-122.42837,39.200,6.8000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:03:01 20/01/0024,37.732929,-122.42837,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:01 20/01/0024,37.732929,-122.42837,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:02 20/01/0024,37.732929,-122.42837,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:02 20/01/0024,37.732929,-122.42837,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:04 20/01/0024,37.732918,-122.42839,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:04 20/01/0024,37.732918,-122.42839,39.299,6.9000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:05 20/01/0024,37.732918,-122.42839,39.200,6.8000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:05 20/01/0024,37.732918,-122.42839,39.200,6.8000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:07 20/01/0024,37.732910,-122.42839,39.200,6.8000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:07 20/01/0024,37.732910,-122.42839,39.200,6.8000,51.070,25.575,52.000,1.0000,0.0000,1006.3
00:03:09 20/01/0024,37.732910,-122.42839,39.099,6.8000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:03:09 20/01/0024,37.732910,-122.42839,39.099,6.8000,51.049,25.575,52.000,1.0000,0.0000,1006.2
00:03:10 20/01/0024,37.732910,-122.42839,39.099,6.9000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:03:10 20/01/0024,37.732910,-122.42839,39.099,6.9000,51.049,25.575,52.000,1.0000,0.0000,1006.3
00:03:12 20/01/0024,37.732910,-122.42839,39.000,7.0000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:03:12 20/01/0024,37.732910,-122.42839,39.000,7.0000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:03:13 20/01/0024,37.732910,-122.42839,39.000,7.0000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:03:13 20/01/0024,37.732910,-122.42839,39.000,7.0000,51.060,25.575,52.000,1.0000,0.0000,1006.3
00:03:15 20/01/0024,37.732906,-122.42839,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:15 20/01/0024,37.732906,-122.42839,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:16 20/01/0024,37.732906,-122.42839,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:16 20/01/0024,37.732906,-122.42839,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:18 20/01/0024,37.732903,-122.42840,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:18 20/01/0024,37.732903,-122.42840,39.099,7.0000,51.070,25.570,52.000,1.0000,0.0000,1006.3
00:03:20 20/01/0024,37.732903,-122.42840,39.099,7.1000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:03:20 20/01/0024,37.732903,-122.42840,39.099,7.1000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:03:21 20/01/0024,37.732903,-122.42840,39.099,7.2000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:03:21 20/01/0024,37.732903,-122.42840,39.099,7.2000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:03:23 20/01/0024,37.732899,-122.42840,39.099,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:23 20/01/0024,37.732899,-122.42840,39.099,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:24 20/01/0024,37.732899,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:24 20/01/0024,37.732899,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:26 20/01/0024,37.732895,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:26 20/01/0024,37.732895,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:28 20/01/0024,37.732895,-122.42840,39.200,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:28 20/01/0024,37.732895,-122.42840,39.200,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:29 20/01/0024,37.732899,-122.42840,39.200,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:29 20/01/0024,37.732899,-122.42840,39.200,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:31 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:31 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:32 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:32 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:34 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.2
00:03:34 20/01/0024,37.732903,-122.42840,39.200,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.2
00:03:36 20/01/0024,37.732903,-122.42840,39.299,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.3
00:03:36 20/01/0024,37.732903,-122.42840,39.299,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.3
00:03:37 20/01/0024,37.732906,-122.42840,39.299,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:37 20/01/0024,37.732906,-122.42840,39.299,7.3000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:39 20/01/0024,37.732910,-122.42839,39.200,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.2
00:03:39 20/01/0024,37.732910,-122.42839,39.200,7.3000,51.110,25.570,52.000,1.0000,0.0000,1006.2
00:03:40 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:40 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:42 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:42 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:43 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.2
00:03:43 20/01/0024,37.732910,-122.42839,39.200,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.2
00:03:45 20/01/0024,37.732910,-122.42839,39.299,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:45 20/01/0024,37.732910,-122.42839,39.299,7.2000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:47 20/01/0024,37.732910,-122.42839,39.299,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:47 20/01/0024,37.732910,-122.42839,39.299,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:48 20/01/0024,37.732906,-122.42839,39.299,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:48 20/01/0024,37.732906,-122.42839,39.299,7.3000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:50 20/01/0024,37.732899,-122.42839,39.299,7.4000,51.090,25.570,52.000,1.0000,0.0000,1006.2
00:03:50 20/01/0024,37.732899,-122.42839,39.299,7.4000,51.090,25.570,52.000,1.0000,0.0000,1006.2
00:03:51 20/01/0024,37.732891,-122.42840,39.299,7.5000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:51 20/01/0024,37.732891,-122.42840,39.299,7.5000,51.099,25.570,52.000,1.0000,0.0000,1006.3
00:03:53 20/01/0024,37.732891,-122.42840,39.299,7.7000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:53 20/01/0024,37.732891,-122.42840,39.299,7.7000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:55 20/01/0024,37.732891,-122.42840,39.299,7.8000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:55 20/01/0024,37.732891,-122.42840,39.299,7.8000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:56 20/01/0024,37.732887,-122.42840,39.299,7.9000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:56 20/01/0024,37.732887,-122.42840,39.299,7.9000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:58 20/01/0024,37.732891,-122.42840,39.299,8.0000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:58 20/01/0024,37.732891,-122.42840,39.299,8.0000,51.090,25.570,52.000,1.0000,0.0000,1006.3
00:03:59 20/01/0024,37.732887,-122.42840,39.299,8.0000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:03:59 20/01/0024,37.732887,-122.42840,39.299,8.0000,51.080,25.570,52.000,1.0000,0.0000,1006.3
00:04:01 20/01/0024,37.732887,-122.42840,39.299,8.0000,51.070,25.570,52.000,1.0000,0.0000,1006.2
00:04:01 20/01/0024,37.732887,-122.42840,39.299,8.0000,51.070,25.570,52.000,1.0000,0.0000,1006.2
00:04:03 20/01/0024,37.732883,-122.42840,39.299,8.0000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:03 20/01/0024,37.732883,-122.42840,39.299,8.0000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:04 20/01/0024,37.732883,-122.42840,39.299,8.0000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:04 20/01/0024,37.732883,-122.42840,39.299,8.0000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:06 20/01/0024,37.732880,-122.42840,39.299,7.9000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:06 20/01/0024,37.732880,-122.42840,39.299,7.9000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:07 20/01/0024,37.732876,-122.42840,39.299,7.9000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:07 20/01/0024,37.732876,-122.42840,39.299,7.9000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:09 20/01/0024,37.732872,-122.42841,39.299,7.8000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:09 20/01/0024,37.732872,-122.42841,39.299,7.8000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:11 20/01/0024,37.732872,-122.42841,39.299,7.8000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:11 20/01/0024,37.732872,-122.42841,39.299,7.8000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:12 20/01/0024,37.732872,-122.42840,39.299,7.7000,51.060,25.565,52.000,1.0000,0.0000,1006.2
00:04:12 20/01/0024,37.732872,-122.42840,39.299,7.7000,51.060,25.565,52.000,1.0000,0.0000,1006.2
00:04:14 20/01/0024,37.732872,-122.42840,39.200,7.7000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:14 20/01/0024,37.732872,-122.42840,39.200,7.7000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:15 20/01/0024,37.732872,-122.42840,39.200,7.6000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:15 20/01/0024,37.732872,-122.42840,39.200,7.6000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:17 20/01/0024,37.732883,-122.42840,39.200,7.4000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:17 20/01/0024,37.732883,-122.42840,39.200,7.4000,51.070,25.565,52.000,1.0000,0.0000,1006.3
00:04:18 20/01/0024,37.732883,-122.42840,39.200,7.4000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:18 20/01/0024,37.732883,-122.42840,39.200,7.4000,51.070,25.565,52.000,1.0000,0.0000,1006.2
00:04:20 20/01/0024,37.732883,-122.42840,39.200,7.3000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:20 20/01/0024,37.732883,-122.42840,39.200,7.3000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:22 20/01/0024,37.732883,-122.42840,39.200,7.3000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:22 20/01/0024,37.732883,-122.42840,39.200,7.3000,51.060,25.565,52.000,1.0000,0.0000,1006.3
00:04:23 20/01/0024,37.732883,-122.42840,39.200,7.2000,51.060,25.565,52.000,1.0000,0.0000,1006.2
00:04:23 20/01/0024,37.732883,-122.42840,39.200,7.2000,51.060,25.565,52.000,1.0000,0.0000,1006.2
00:04:25 20/01/0024,37.732883,-122.42840,39.200,7.2000,51.049,25.565,52.000,1.0000,0.0000,1006.2
00:04:25 20/01/0024,37.732883,-122.42840,39.200,7.2000,51.049,25.565,52.000,1.0000,0.0000,1006.2
00:04:26 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.049,25.565,52.000,1.0000,0.0000,1006.2
00:04:26 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.049,25.565,52.000,1.0000,0.0000,1006.2
00:04:28 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.040,25.565,52.000,1.0000,0.0000,1006.3
00:04:28 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.040,25.565,52.000,1.0000,0.0000,1006.3
00:04:30 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.049,25.565,52.000,1.0000,0.0000,1006.3
00:04:30 20/01/0024,37.732883,-122.42840,39.200,7.1000,51.049,25.565,52.000,1.0000,0.0000,1006.3
00:04:31 20/01/0024,37.732887,-122.42840,39.200,7.1000,51.040,25.565,51.000,1.0000,0.0000,1006.3
00:04:31 20/01/0024,37.732887,-122.42840,39.200,7.1000,51.040,25.565,51.000,1.0000,0.0000,1006.3
00:04:33 20/01/0024,37.732887,-122.42840,39.200,7.1000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:33 20/01/0024,37.732887,-122.42840,39.200,7.1000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:34 20/01/0024,37.732883,-122.42840,39.200,6.9000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:34 20/01/0024,37.732883,-122.42840,39.200,6.9000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:36 20/01/0024,37.732883,-122.42840,39.200,6.7000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:36 20/01/0024,37.732883,-122.42840,39.200,6.7000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:38 20/01/0024,37.732883,-122.42840,39.200,6.7000,51.049,25.565,51.000,1.0000,0.0000,1006.3
00:04:38 20/01/0024,37.732883,-122.42840,39.200,6.7000,51.049,25.565,51.000,1.0000,0.0000,1006.3
00:04:39 20/01/0024,37.732880,-122.42840,39.200,6.6000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:39 20/01/0024,37.732880,-122.42840,39.200,6.6000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:41 20/01/0024,37.732876,-122.42840,39.200,6.6000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:41 20/01/0024,37.732876,-122.42840,39.200,6.6000,51.049,25.565,51.000,1.0000,0.0000,1006.2
00:04:42 20/01/0024,37.732880,-122.42840,39.299,6.5000,51.060,25.565,51.000,1.0000,0.0000,1006.3
00:04:42 20/01/0024,37.732880,-122.42840,39.299,6.5000,51.060,25.565,51.000,1.0000,0.0000,1006.3
00:04:44 20/01/0024,37.732876,-122.42840,39.200,6.4000,51.060,25.565,51.000,1.0000,0.0000,1006.3
00:04:44 20/01/0024,37.732876,-122.42840,39.200,6.4000,51.060,25.565,51.000,1.0000,0.0000,1006.3
00:04:45 20/01/0024,37.732880,-122.42840,39.200,6.5000,51.060,25.565,51.000,1.0000,0.0000,1006.2
00:04:45 20/01/0024,37.732880,-122.42840,39.200,6.5000,51.060,25.565,51.000,1.0000,0.0000,1006.2
00:04:47 20/01/0024,37.732876,-122.42840,39.200,6.6000,51.049,25.559,51.000,1.0000,0.0000,1006.2
00:04:47 20/01/0024,37.732876,-122.42840,39.200,6.6000,51.049,25.559,51.000,1.0000,0.0000,1006.2
00:04:49 20/01/0024,37.732876,-122.42840,39.200,6.7000,51.049,25.559,51.000,1.0000,0.0000,1006.2
00:04:49 20/01/0024,37.732876,-122.42840,39.200,6.7000,51.049,25.559,51.000,1.0000,0.0000,1006.2
00:04:50 20/01/0024,37.732880,-122.42840,39.200,6.9000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:50 20/01/0024,37.732880,-122.42840,39.200,6.9000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:52 20/01/0024,37.732880,-122.42840,39.200,7.0000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:52 20/01/0024,37.732880,-122.42840,39.200,7.0000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:53 20/01/0024,37.732876,-122.42840,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:53 20/01/0024,37.732876,-122.42840,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:55 20/01/0024,37.732883,-122.42839,39.200,7.2000,51.070,25.559,51.000,1.0000,0.0000,1006.2
00:04:55 20/01/0024,37.732883,-122.42839,39.200,7.2000,51.070,25.559,51.000,1.0000,0.0000,1006.2
00:04:57 20/01/0024,37.732883,-122.42839,39.200,7.2000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:57 20/01/0024,37.732883,-122.42839,39.200,7.2000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:04:58 20/01/0024,37.732887,-122.42839,39.200,7.1000,51.070,25.559,51.000,1.0000,0.0000,1006.2
00:04:58 20/01/0024,37.732887,-122.42839,39.200,7.1000,51.070,25.559,51.000,1.0000,0.0000,1006.2
00:05:00 20/01/0024,37.732891,-122.42839,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:05:00 20/01/0024,37.732891,-122.42839,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.2
00:05:01 20/01/0024,37.732895,-122.42839,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.3
00:05:01 20/01/0024,37.732895,-122.42839,39.200,7.1000,51.060,25.559,51.000,1.0000,0.0000,1006.3
00:05:03 20/01/0024,37.732895,-122.42839,39.200,7.0000,51.070,25.559,51.000,1.0000,0.0000,1006.2
00:05:03 20/01/0024,37.732895,-122.42839,39.200,7.0000,51.070,25.559,51.000,1.0000,0.0000,1006.2
