TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:11:14 29/01/0024,37.764458,-122.40765,18.700,26.000,81.620,14.030,1.0000,1.0000,0.0000,1019.4
17:11:14 29/01/0024,37.764458,-122.40765,18.700,26.000,81.620,14.030,1.0000,1.0000,0.0000,1019.4
17:11:15 29/01/0024,37.764458,-122.40765,18.700,25.900,81.610,14.035,1.0000,1.0000,0.0000,1019.4
17:11:15 29/01/0024,37.764458,-122.40765,18.700,25.900,81.610,14.035,1.0000,1.0000,0.0000,1019.4
17:11:17 29/01/0024,37.764450,-122.40763,18.799,25.900,81.599,14.035,1.0000,1.0000,0.0000,1019.4
17:11:17 29/01/0024,37.764450,-122.40763,18.799,25.900,81.599,14.035,1.0000,1.0000,0.0000,1019.4
17:11:19 29/01/0024,37.764446,-122.40763,18.900,25.700,81.589,14.035,1.0000,1.0000,0.0000,1019.4
17:11:19 29/01/0024,37.764446,-122.40763,18.900,25.700,81.589,14.035,1.0000,1.0000,0.0000,1019.4
17:11:20 29/01/0024,37.764446,-122.40761,18.900,25.600,81.580,14.040,1.0000,1.0000,0.0000,1019.4
17:11:20 29/01/0024,37.764446,-122.40761,18.900,25.600,81.580,14.040,1.0000,1.0000,0.0000,1019.4
17:11:22 29/01/0024,37.764439,-122.40759,18.799,25.700,81.580,14.040,1.0000,1.0000,0.0000,1019.4
17:11:22 29/01/0024,37.764439,-122.40759,18.799,25.700,81.580,14.040,1.0000,1.0000,0.0000,1019.4
17:11:23 29/01/0024,37.764446,-122.40756,18.900,25.700,81.599,14.040,1.0000,1.0000,0.0000,1019.4
17:11:23 29/01/0024,37.764446,-122.40756,18.900,25.700,81.599,14.040,1.0000,1.0000,0.0000,1019.4
17:11:25 29/01/0024,37.764458,-122.40748,18.900,25.600,81.610,14.040,1.0000,1.0000,0.0000,1019.4
17:11:25 29/01/0024,37.764458,-122.40748,18.900,25.600,81.610,14.040,1.0000,1.0000,0.0000,1019.4
17:11:27 29/01/0024,37.764465,-122.40738,18.900,25.400,81.610,14.045,1.0000,1.0000,0.0000,1019.4
17:11:27 29/01/0024,37.764465,-122.40738,18.900,25.400,81.610,14.045,1.0000,1.0000,0.0000,1019.4
17:11:28 29/01/0024,37.764477,-122.40733,18.900,25.299,81.610,14.045,1.0000,1.0000,0.0000,1019.4
17:11:28 29/01/0024,37.764477,-122.40733,18.900,25.299,81.610,14.045,1.0000,1.0000,0.0000,1019.4
17:11:30 29/01/0024,37.764488,-122.40720,18.900,25.100,81.589,14.045,1.0000,1.0000,0.0000,1019.4
17:11:30 29/01/0024,37.764488,-122.40720,18.900,25.100,81.589,14.045,1.0000,1.0000,0.0000,1019.4
17:11:31 29/01/0024,37.764488,-122.40714,18.500,25.100,81.570,14.045,1.0000,1.0000,0.0000,1019.4
17:11:31 29/01/0024,37.764488,-122.40714,18.500,25.100,81.570,14.045,1.0000,1.0000,0.0000,1019.4
17:11:33 29/01/0024,37.764496,-122.40701,17.799,25.200,81.550,14.050,1.0000,1.0000,0.0000,1019.4
17:11:33 29/01/0024,37.764496,-122.40701,17.799,25.200,81.550,14.050,1.0000,1.0000,0.0000,1019.4
17:11:35 29/01/0024,37.764507,-122.40687,17.299,25.200,81.529,14.050,1.0000,1.0000,0.0000,1019.4
17:11:35 29/01/0024,37.764507,-122.40687,17.299,25.200,81.529,14.050,1.0000,1.0000,0.0000,1019.4
17:11:36 29/01/0024,37.764511,-122.40679,17.000,25.200,81.519,14.050,1.0000,1.0000,0.0000,1019.4
17:11:36 29/01/0024,37.764511,-122.40679,17.000,25.200,81.519,14.050,1.0000,1.0000,0.0000,1019.4
17:11:38 29/01/0024,37.764526,-122.40664,16.500,25.000,81.480,14.055,1.0000,1.0000,0.0000,1019.4
17:11:38 29/01/0024,37.764526,-122.40664,16.500,25.000,81.480,14.055,1.0000,1.0000,0.0000,1019.4
17:11:39 29/01/0024,37.764530,-122.40657,16.000,24.900,81.459,14.055,1.0000,1.0000,0.0000,1019.4
17:11:39 29/01/0024,37.764530,-122.40657,16.000,24.900,81.459,14.055,1.0000,1.0000,0.0000,1019.4
17:11:41 29/01/0024,37.764538,-122.40644,15.200,24.700,81.419,14.055,1.0000,1.0000,0.0000,1019.4
17:11:41 29/01/0024,37.764538,-122.40644,15.200,24.700,81.419,14.055,1.0000,1.0000,0.0000,1019.4
17:11:42 29/01/0024,37.764542,-122.40637,15.000,24.500,81.400,14.055,1.0000,1.0000,0.0000,1019.4
17:11:42 29/01/0024,37.764542,-122.40637,15.000,24.500,81.400,14.055,1.0000,1.0000,0.0000,1019.4
17:11:44 29/01/0024,37.764553,-122.40623,14.600,24.400,81.379,14.060,1.0000,1.0000,0.0000,1019.5
17:11:44 29/01/0024,37.764553,-122.40623,14.600,24.400,81.379,14.060,1.0000,1.0000,0.0000,1019.5
17:11:46 29/01/0024,37.764561,-122.40610,14.200,24.000,81.349,14.060,1.0000,1.0000,0.0000,1019.4
17:11:46 29/01/0024,37.764561,-122.40610,14.200,24.000,81.349,14.060,1.0000,1.0000,0.0000,1019.4
17:11:47 29/01/0024,37.764565,-122.40602,13.900,23.900,81.339,14.060,1.0000,1.0000,0.0000,1019.4
17:11:47 29/01/0024,37.764565,-122.40602,13.900,23.900,81.339,14.060,1.0000,1.0000,0.0000,1019.4
17:11:49 29/01/0024,37.764576,-122.40589,13.500,23.799,81.300,14.060,1.0000,1.0000,0.0000,1019.5
17:11:49 29/01/0024,37.764576,-122.40589,13.500,23.799,81.300,14.060,1.0000,1.0000,0.0000,1019.5
17:11:50 29/01/0024,37.764576,-122.40583,13.300,23.500,81.260,14.065,1.0000,1.0000,0.0000,1019.5
17:11:50 29/01/0024,37.764576,-122.40583,13.300,23.500,81.260,14.065,1.0000,1.0000,0.0000,1019.5
17:11:52 29/01/0024,37.764584,-122.40569,12.800,23.400,81.230,14.065,1.0000,1.0000,0.0000,1019.5
17:11:52 29/01/0024,37.764584,-122.40569,12.800,23.400,81.230,14.065,1.0000,1.0000,0.0000,1019.5
17:11:54 29/01/0024,37.764595,-122.40557,12.300,23.400,81.190,14.065,1.0000,1.0000,0.0000,1019.6
17:11:54 29/01/0024,37.764595,-122.40557,12.300,23.400,81.190,14.065,1.0000,1.0000,0.0000,1019.6
17:11:55 29/01/0024,37.764603,-122.40549,12.100,23.400,81.180,14.065,1.0000,1.0000,0.0000,1019.6
17:11:55 29/01/0024,37.764603,-122.40549,12.100,23.400,81.180,14.065,1.0000,1.0000,0.0000,1019.6
17:11:57 29/01/0024,37.764614,-122.40533,11.600,23.500,81.169,14.070,1.0000,1.0000,0.0000,1019.7
17:11:57 29/01/0024,37.764614,-122.40533,11.600,23.500,81.169,14.070,1.0000,1.0000,0.0000,1019.7
17:11:58 29/01/0024,37.764618,-122.40525,11.200,23.500,81.160,14.070,1.0000,1.0000,0.0000,1019.8
17:11:58 29/01/0024,37.764618,-122.40525,11.200,23.500,81.160,14.070,1.0000,1.0000,0.0000,1019.8
17:12:00 29/01/0024,37.764626,-122.40510,10.700,23.600,81.169,14.070,1.0000,1.0000,0.0000,1019.9
17:12:00 29/01/0024,37.764626,-122.40510,10.700,23.600,81.169,14.070,1.0000,1.0000,0.0000,1019.9
17:12:02 29/01/0024,37.764629,-122.40499,10.000,23.900,81.160,14.070,1.0000,1.0000,0.0000,1020.0
17:12:02 29/01/0024,37.764629,-122.40499,10.000,23.900,81.160,14.070,1.0000,1.0000,0.0000,1020.0
17:12:03 29/01/0024,37.764633,-122.40493,9.7000,24.000,81.160,14.070,1.0000,1.0000,0.0000,1020.0
17:12:03 29/01/0024,37.764633,-122.40493,9.7000,24.000,81.160,14.070,1.0000,1.0000,0.0000,1020.0
17:12:05 29/01/0024,37.764641,-122.40481,9.0000,24.299,81.139,14.075,1.0000,1.0000,0.0000,1020.1
17:12:05 29/01/0024,37.764641,-122.40481,9.0000,24.299,81.139,14.075,1.0000,1.0000,0.0000,1020.1
17:12:06 29/01/0024,37.764645,-122.40477,8.9000,24.500,81.129,14.075,1.0000,1.0000,0.0000,1020.1
17:12:06 29/01/0024,37.764645,-122.40477,8.9000,24.500,81.129,14.075,1.0000,1.0000,0.0000,1020.1
17:12:08 29/01/0024,37.764641,-122.40470,8.7000,24.799,81.110,14.075,1.0000,1.0000,0.0000,1020.2
17:12:08 29/01/0024,37.764641,-122.40470,8.7000,24.799,81.110,14.075,1.0000,1.0000,0.0000,1020.2
17:12:10 29/01/0024,37.764629,-122.40465,8.3000,25.000,81.110,14.075,1.0000,1.0000,0.0000,1020.2
17:12:10 29/01/0024,37.764629,-122.40465,8.3000,25.000,81.110,14.075,1.0000,1.0000,0.0000,1020.2
17:12:11 29/01/0024,37.764629,-122.40461,8.3000,25.100,81.080,14.080,1.0000,1.0000,0.0000,1020.2
17:12:11 29/01/0024,37.764629,-122.40461,8.3000,25.100,81.080,14.080,1.0000,1.0000,0.0000,1020.2
17:12:13 29/01/0024,37.764648,-122.40453,8.2000,25.000,81.089,14.080,1.0000,1.0000,0.0000,1020.2
17:12:13 29/01/0024,37.764648,-122.40453,8.2000,25.000,81.089,14.080,1.0000,1.0000,0.0000,1020.2
17:12:14 29/01/0024,37.764656,-122.40448,8.0000,24.900,81.099,14.080,1.0000,1.0000,0.0000,1020.3
17:12:14 29/01/0024,37.764656,-122.40448,8.0000,24.900,81.099,14.080,1.0000,1.0000,0.0000,1020.3
17:12:16 29/01/0024,37.764679,-122.40435,7.4000,24.799,81.110,14.080,1.0000,1.0000,0.0000,1020.4
17:12:16 29/01/0024,37.764679,-122.40435,7.4000,24.799,81.110,14.080,1.0000,1.0000,0.0000,1020.4
17:12:17 29/01/0024,37.764687,-122.40428,6.7000,24.799,81.120,14.085,1.0000,1.0000,0.0000,1020.5
17:12:17 29/01/0024,37.764687,-122.40428,6.7000,24.799,81.120,14.085,1.0000,1.0000,0.0000,1020.5
17:12:19 29/01/0024,37.764694,-122.40410,5.4000,24.700,81.120,14.085,1.0000,1.0000,0.0000,1020.6
17:12:19 29/01/0024,37.764694,-122.40410,5.4000,24.700,81.120,14.085,1.0000,1.0000,0.0000,1020.6
17:12:21 29/01/0024,37.764706,-122.40393,4.3000,24.600,81.129,14.085,1.0000,1.0000,0.0000,1020.7
17:12:21 29/01/0024,37.764706,-122.40393,4.3000,24.600,81.129,14.085,1.0000,1.0000,0.0000,1020.7
17:12:22 29/01/0024,37.764702,-122.40382,3.2000,24.600,81.120,14.085,1.0000,1.0000,0.0000,1020.8
17:12:22 29/01/0024,37.764702,-122.40382,3.2000,24.600,81.120,14.085,1.0000,1.0000,0.0000,1020.8
17:12:24 29/01/0024,37.764725,-122.40363,2.2000,24.600,81.110,14.090,1.0000,1.0000,0.0000,1020.9
17:12:24 29/01/0024,37.764725,-122.40363,2.2000,24.600,81.110,14.090,1.0000,1.0000,0.0000,1020.9
17:12:25 29/01/0024,37.764732,-122.40354,1.5000,24.600,81.099,14.090,1.0000,1.0000,0.0000,1020.9
17:12:25 29/01/0024,37.764732,-122.40354,1.5000,24.600,81.099,14.090,1.0000,1.0000,0.0000,1020.9
17:12:27 29/01/0024,37.764744,-122.40335,0.9000,24.500,81.099,14.090,1.0000,1.0000,0.0000,1021.0
17:12:27 29/01/0024,37.764744,-122.40335,0.9000,24.500,81.099,14.090,1.0000,1.0000,0.0000,1021.0
17:12:29 29/01/0024,37.764790,-122.40317,0.8000,24.500,81.089,14.090,1.0000,1.0000,0.0000,1021.1
17:12:29 29/01/0024,37.764790,-122.40317,0.8000,24.500,81.089,14.090,1.0000,1.0000,0.0000,1021.1
17:12:30 29/01/0024,37.764793,-122.40308,0.8000,24.400,81.089,14.095,1.0000,1.0000,0.0000,1021.1
17:12:30 29/01/0024,37.764793,-122.40308,0.8000,24.400,81.089,14.095,1.0000,1.0000,0.0000,1021.1
17:12:32 29/01/0024,37.764828,-122.40295,2.1000,24.299,81.089,14.095,1.0000,1.0000,0.0000,1021.1
17:12:32 29/01/0024,37.764828,-122.40295,2.1000,24.299,81.089,14.095,1.0000,1.0000,0.0000,1021.1
17:12:33 29/01/0024,37.764832,-122.40289,2.2000,24.299,81.089,14.095,1.0000,1.0000,0.0000,1021.2
17:12:33 29/01/0024,37.764832,-122.40289,2.2000,24.299,81.089,14.095,1.0000,1.0000,0.0000,1021.2
17:12:35 29/01/0024,37.764816,-122.40280,3.0000,24.400,81.080,14.100,1.0000,1.0000,0.0000,1021.2
17:12:35 29/01/0024,37.764816,-122.40280,3.0000,24.400,81.080,14.100,1.0000,1.0000,0.0000,1021.2
17:12:37 29/01/0024,37.764771,-122.40274,4.5000,24.500,81.050,14.100,1.0000,1.0000,0.0000,1021.2
17:12:37 29/01/0024,37.764771,-122.40274,4.5000,24.500,81.050,14.100,1.0000,1.0000,0.0000,1021.2
17:12:38 29/01/0024,37.764755,-122.40270,5.1000,24.500,81.010,14.100,1.0000,1.0000,0.0000,1021.2
17:12:38 29/01/0024,37.764755,-122.40270,5.1000,24.500,81.010,14.100,1.0000,1.0000,0.0000,1021.2
17:12:40 29/01/0024,37.764771,-122.40259,5.5000,24.500,80.989,14.100,1.0000,1.0000,0.0000,1021.2
17:12:40 29/01/0024,37.764771,-122.40259,5.5000,24.500,80.989,14.100,1.0000,1.0000,0.0000,1021.2
17:12:41 29/01/0024,37.764782,-122.40255,5.7000,24.400,80.959,14.105,1.0000,1.0000,0.0000,1021.2
17:12:41 29/01/0024,37.764782,-122.40255,5.7000,24.400,80.959,14.105,1.0000,1.0000,0.0000,1021.2
17:12:43 29/01/0024,37.764805,-122.40244,5.8000,24.299,80.940,14.105,1.0000,1.0000,0.0000,1021.2
17:12:43 29/01/0024,37.764805,-122.40244,5.8000,24.299,80.940,14.105,1.0000,1.0000,0.0000,1021.2
17:12:44 29/01/0024,37.764809,-122.40239,5.9000,24.200,80.910,14.105,1.0000,1.0000,0.0000,1021.3
17:12:44 29/01/0024,37.764809,-122.40239,5.9000,24.200,80.910,14.105,1.0000,1.0000,0.0000,1021.3
17:12:46 29/01/0024,37.764820,-122.40226,6.5000,24.100,80.860,14.110,1.0000,1.0000,0.0000,1021.3
17:12:46 29/01/0024,37.764820,-122.40226,6.5000,24.100,80.860,14.110,1.0000,1.0000,0.0000,1021.3
17:12:48 29/01/0024,37.764832,-122.40212,6.7000,24.000,80.839,14.110,1.0000,1.0000,0.0000,1021.3
17:12:48 29/01/0024,37.764832,-122.40212,6.7000,24.000,80.839,14.110,1.0000,1.0000,0.0000,1021.3
17:12:49 29/01/0024,37.764847,-122.40206,7.0000,23.900,80.809,14.110,1.0000,1.0000,0.0000,1021.4
17:12:49 29/01/0024,37.764847,-122.40206,7.0000,23.900,80.809,14.110,1.0000,1.0000,0.0000,1021.4
17:12:51 29/01/0024,37.764870,-122.40191,6.8000,23.900,80.800,14.115,1.0000,1.0000,0.0000,1021.4
17:12:51 29/01/0024,37.764870,-122.40191,6.8000,23.900,80.800,14.115,1.0000,1.0000,0.0000,1021.4
17:12:52 29/01/0024,37.764877,-122.40184,6.6000,23.799,80.769,14.115,1.0000,1.0000,0.0000,1021.3
17:12:52 29/01/0024,37.764877,-122.40184,6.6000,23.799,80.769,14.115,1.0000,1.0000,0.0000,1021.3
17:12:54 29/01/0024,37.764885,-122.40168,6.4000,23.600,80.739,14.120,1.0000,1.0000,0.0000,1021.3
17:12:54 29/01/0024,37.764885,-122.40168,6.4000,23.600,80.739,14.120,1.0000,1.0000,0.0000,1021.3
17:12:56 29/01/0024,37.764908,-122.40155,6.4000,23.500,80.730,14.120,1.0000,1.0000,0.0000,1021.3
17:12:56 29/01/0024,37.764908,-122.40155,6.4000,23.500,80.730,14.120,1.0000,1.0000,0.0000,1021.3
17:12:57 29/01/0024,37.764919,-122.40148,6.6000,23.400,80.739,14.120,1.0000,1.0000,0.0000,1021.3
17:12:57 29/01/0024,37.764919,-122.40148,6.6000,23.400,80.739,14.120,1.0000,1.0000,0.0000,1021.3
17:12:59 29/01/0024,37.764927,-122.40134,6.9000,23.500,80.730,14.125,1.0000,1.0000,0.0000,1021.4
17:12:59 29/01/0024,37.764927,-122.40134,6.9000,23.500,80.730,14.125,1.0000,1.0000,0.0000,1021.4
17:13:00 29/01/0024,37.764942,-122.40125,6.2000,23.400,80.739,14.125,1.0000,1.0000,0.0000,1021.4
17:13:00 29/01/0024,37.764942,-122.40125,6.2000,23.400,80.739,14.125,1.0000,1.0000,0.0000,1021.4
17:13:02 29/01/0024,37.764965,-122.40110,6.6000,23.299,80.730,14.130,1.0000,1.0000,0.0000,1021.4
17:13:02 29/01/0024,37.764965,-122.40110,6.6000,23.299,80.730,14.130,1.0000,1.0000,0.0000,1021.4
17:13:04 29/01/0024,37.764965,-122.40093,6.6000,23.200,80.730,14.130,1.0000,1.0000,0.0000,1021.4
17:13:04 29/01/0024,37.764965,-122.40093,6.6000,23.200,80.730,14.130,1.0000,1.0000,0.0000,1021.4
17:13:05 29/01/0024,37.764965,-122.40085,6.6000,23.000,80.730,14.135,1.0000,1.0000,0.0000,1021.4
17:13:05 29/01/0024,37.764965,-122.40085,6.6000,23.000,80.730,14.135,1.0000,1.0000,0.0000,1021.4
17:13:07 29/01/0024,37.764935,-122.40064,5.8000,22.900,80.720,14.135,1.0000,1.0000,0.0000,1021.4
17:13:07 29/01/0024,37.764935,-122.40064,5.8000,22.900,80.720,14.135,1.0000,1.0000,0.0000,1021.4
17:13:08 29/01/0024,37.764938,-122.40056,6.3000,22.799,80.709,14.135,1.0000,1.0000,0.0000,1021.4
17:13:08 29/01/0024,37.764938,-122.40056,6.3000,22.799,80.709,14.135,1.0000,1.0000,0.0000,1021.4
17:13:10 29/01/0024,37.764946,-122.40040,5.1000,22.700,80.709,14.140,1.0000,1.0000,0.0000,1021.4
17:13:10 29/01/0024,37.764946,-122.40040,5.1000,22.700,80.709,14.140,1.0000,1.0000,0.0000,1021.4
17:13:12 29/01/0024,37.764954,-122.40026,3.9000,22.700,80.769,14.140,1.0000,1.0000,0.0000,1021.4
17:13:12 29/01/0024,37.764954,-122.40026,3.9000,22.700,80.769,14.140,1.0000,1.0000,0.0000,1021.4
17:13:13 29/01/0024,37.764957,-122.40019,3.8000,22.700,80.900,14.145,1.0000,1.0000,0.0000,1021.4
17:13:13 29/01/0024,37.764957,-122.40019,3.8000,22.700,80.900,14.145,1.0000,1.0000,0.0000,1021.4
17:13:15 29/01/0024,37.764965,-122.40004,3.7000,22.700,80.970,14.145,1.0000,1.0000,0.0000,1021.4
17:13:15 29/01/0024,37.764965,-122.40004,3.7000,22.700,80.970,14.145,1.0000,1.0000,0.0000,1021.4
17:13:16 29/01/0024,37.764969,-122.39996,3.5000,22.700,81.059,14.150,1.0000,1.0000,0.0000,1021.4
17:13:16 29/01/0024,37.764969,-122.39996,3.5000,22.700,81.059,14.150,1.0000,1.0000,0.0000,1021.4
17:13:18 29/01/0024,37.764977,-122.39981,3.6000,22.700,81.089,14.150,1.0000,1.0000,0.0000,1021.4
17:13:18 29/01/0024,37.764977,-122.39981,3.6000,22.700,81.089,14.150,1.0000,1.0000,0.0000,1021.4
17:13:19 29/01/0024,37.764980,-122.39974,3.8000,22.700,81.190,14.155,1.0000,1.0000,0.0000,1021.4
17:13:19 29/01/0024,37.764980,-122.39974,3.8000,22.700,81.190,14.155,1.0000,1.0000,0.0000,1021.4
17:13:21 29/01/0024,37.764984,-122.39959,3.9000,22.600,81.250,14.155,1.0000,1.0000,0.0000,1021.3
17:13:21 29/01/0024,37.764984,-122.39959,3.9000,22.600,81.250,14.155,1.0000,1.0000,0.0000,1021.3
17:13:23 29/01/0024,37.764988,-122.39945,4.2000,22.400,81.370,14.160,1.0000,1.0000,0.0000,1021.4
17:13:23 29/01/0024,37.764988,-122.39945,4.2000,22.400,81.370,14.160,1.0000,1.0000,0.0000,1021.4
17:13:24 29/01/0024,37.764996,-122.39937,4.3000,22.299,81.599,14.165,1.0000,1.0000,0.0000,1021.3
17:13:24 29/01/0024,37.764996,-122.39937,4.3000,22.299,81.599,14.165,1.0000,1.0000,0.0000,1021.3
17:13:26 29/01/0024,37.764996,-122.39923,4.4000,22.200,81.750,14.165,1.0000,1.0000,0.0000,1021.3
17:13:26 29/01/0024,37.764996,-122.39923,4.4000,22.200,81.750,14.165,1.0000,1.0000,0.0000,1021.3
17:13:27 29/01/0024,37.764984,-122.39915,4.0000,22.100,82.040,14.170,1.0000,1.0000,0.0000,1021.3
17:13:27 29/01/0024,37.764984,-122.39915,4.0000,22.100,82.040,14.170,1.0000,1.0000,0.0000,1021.3
17:13:29 29/01/0024,37.764984,-122.39902,3.9000,22.100,82.139,14.170,1.0000,1.0000,0.0000,1021.4
17:13:29 29/01/0024,37.764984,-122.39902,3.9000,22.100,82.139,14.170,1.0000,1.0000,0.0000,1021.4
17:13:31 29/01/0024,37.764988,-122.39894,3.9000,22.200,82.260,14.175,1.0000,1.0000,0.0000,1021.3
17:13:31 29/01/0024,37.764988,-122.39894,3.9000,22.200,82.260,14.175,1.0000,1.0000,0.0000,1021.3
17:13:32 29/01/0024,37.764988,-122.39892,3.8000,22.299,82.300,14.180,1.0000,1.0000,0.0000,1021.3
17:13:32 29/01/0024,37.764988,-122.39892,3.8000,22.299,82.300,14.180,1.0000,1.0000,0.0000,1021.3
17:13:34 29/01/0024,37.764996,-122.39888,3.8000,22.299,82.290,14.180,1.0000,1.0000,0.0000,1021.4
17:13:34 29/01/0024,37.764996,-122.39888,3.8000,22.299,82.290,14.180,1.0000,1.0000,0.0000,1021.4
17:13:35 29/01/0024,37.765003,-122.39884,3.7000,22.200,82.260,14.185,1.0000,1.0000,0.0000,1021.4
17:13:35 29/01/0024,37.765003,-122.39884,3.7000,22.200,82.260,14.185,1.0000,1.0000,0.0000,1021.4
17:13:37 29/01/0024,37.765018,-122.39877,3.0000,22.100,82.220,14.185,1.0000,1.0000,0.0000,1021.4
17:13:37 29/01/0024,37.765018,-122.39877,3.0000,22.100,82.220,14.185,1.0000,1.0000,0.0000,1021.4
17:13:39 29/01/0024,37.765011,-122.39869,2.3000,22.000,82.070,14.190,1.0000,1.0000,0.0000,1021.4
17:13:39 29/01/0024,37.765011,-122.39869,2.3000,22.000,82.070,14.190,1.0000,1.0000,0.0000,1021.4
17:13:40 29/01/0024,37.765011,-122.39864,2.3000,22.000,81.970,14.190,1.0000,1.0000,0.0000,1021.3
17:13:40 29/01/0024,37.765011,-122.39864,2.3000,22.000,81.970,14.190,1.0000,1.0000,0.0000,1021.3
17:13:42 29/01/0024,37.765003,-122.39856,2.4000,22.000,81.769,14.195,1.0000,1.0000,0.0000,1021.4
17:13:42 29/01/0024,37.765003,-122.39856,2.4000,22.000,81.769,14.195,1.0000,1.0000,0.0000,1021.4
17:13:43 29/01/0024,37.765003,-122.39851,2.1000,22.400,81.589,14.195,1.0000,1.0000,0.0000,1021.3
17:13:43 29/01/0024,37.765003,-122.39851,2.1000,22.400,81.589,14.195,1.0000,1.0000,0.0000,1021.3
17:13:45 29/01/0024,37.765007,-122.39841,1.9000,22.700,81.500,14.200,1.0000,1.0000,0.0000,1021.3
17:13:45 29/01/0024,37.765007,-122.39841,1.9000,22.700,81.500,14.200,1.0000,1.0000,0.0000,1021.3
17:13:46 29/01/0024,37.765011,-122.39834,1.4000,23.200,81.379,14.200,1.0000,1.0000,0.0000,1021.3
17:13:46 29/01/0024,37.765011,-122.39834,1.4000,23.200,81.379,14.200,1.0000,1.0000,0.0000,1021.3
17:13:48 29/01/0024,37.765022,-122.39823,0.7000,23.400,81.320,14.200,1.0000,1.0000,0.0000,1021.3
17:13:48 29/01/0024,37.765022,-122.39823,0.7000,23.400,81.320,14.200,1.0000,1.0000,0.0000,1021.3
17:13:50 29/01/0024,37.765038,-122.39811,-0.300,23.600,81.230,14.205,1.0000,1.0000,0.0000,1021.3
17:13:50 29/01/0024,37.765038,-122.39811,-0.300,23.600,81.230,14.205,1.0000,1.0000,0.0000,1021.3
17:13:51 29/01/0024,37.765041,-122.39806,-1.100,23.799,81.199,14.205,1.0000,1.0000,0.0000,1021.3
17:13:51 29/01/0024,37.765041,-122.39806,-1.100,23.799,81.199,14.205,1.0000,1.0000,0.0000,1021.3
17:13:53 29/01/0024,37.765053,-122.39798,-2.100,23.900,81.129,14.210,1.0000,1.0000,0.0000,1021.3
17:13:53 29/01/0024,37.765053,-122.39798,-2.100,23.900,81.129,14.210,1.0000,1.0000,0.0000,1021.3
17:13:54 29/01/0024,37.765057,-122.39794,-3.000,24.100,81.089,14.210,1.0000,1.0000,0.0000,1021.3
17:13:54 29/01/0024,37.765057,-122.39794,-3.000,24.100,81.089,14.210,1.0000,1.0000,0.0000,1021.3
17:13:56 29/01/0024,37.765064,-122.39783,-2.000,24.100,81.070,14.210,1.0000,1.0000,0.0000,1021.3
17:13:56 29/01/0024,37.765064,-122.39783,-2.000,24.100,81.070,14.210,1.0000,1.0000,0.0000,1021.3
17:13:58 29/01/0024,37.765072,-122.39773,-2.000,24.299,81.059,14.215,1.0000,1.0000,0.0000,1021.3
17:13:58 29/01/0024,37.765072,-122.39773,-2.000,24.299,81.059,14.215,1.0000,1.0000,0.0000,1021.3
17:13:59 29/01/0024,37.765072,-122.39766,-2.000,24.299,81.070,14.215,1.0000,1.0000,0.0000,1021.3
17:13:59 29/01/0024,37.765072,-122.39766,-2.000,24.299,81.070,14.215,1.0000,1.0000,0.0000,1021.3
17:14:01 29/01/0024,37.765083,-122.39755,-2.200,24.600,81.050,14.215,1.0000,1.0000,0.0000,1021.3
17:14:01 29/01/0024,37.765083,-122.39755,-2.200,24.600,81.050,14.215,1.0000,1.0000,0.0000,1021.3
17:14:02 29/01/0024,37.765083,-122.39749,-2.200,24.799,81.050,14.215,1.0000,1.0000,0.0000,1021.3
17:14:02 29/01/0024,37.765083,-122.39749,-2.200,24.799,81.050,14.215,1.0000,1.0000,0.0000,1021.3
17:14:04 29/01/0024,37.765087,-122.39736,-2.400,24.900,81.019,14.220,1.0000,1.0000,0.0000,1021.3
17:14:04 29/01/0024,37.765087,-122.39736,-2.400,24.900,81.019,14.220,1.0000,1.0000,0.0000,1021.3
17:14:06 29/01/0024,37.765095,-122.39723,-2.500,24.799,81.000,14.220,1.0000,1.0000,0.0000,1021.3
17:14:06 29/01/0024,37.765095,-122.39723,-2.500,24.799,81.000,14.220,1.0000,1.0000,0.0000,1021.3
17:14:07 29/01/0024,37.765099,-122.39717,-2.700,24.799,80.980,14.220,1.0000,1.0000,0.0000,1021.3
17:14:07 29/01/0024,37.765099,-122.39717,-2.700,24.799,80.980,14.220,1.0000,1.0000,0.0000,1021.3
17:14:09 29/01/0024,37.765110,-122.39704,-2.500,24.700,80.959,14.225,1.0000,1.0000,0.0000,1021.3
17:14:09 29/01/0024,37.765110,-122.39704,-2.500,24.700,80.959,14.225,1.0000,1.0000,0.0000,1021.3
17:14:10 29/01/0024,37.765110,-122.39696,-2.800,24.600,80.940,14.225,1.0000,1.0000,0.0000,1021.3
17:14:10 29/01/0024,37.765110,-122.39696,-2.800,24.600,80.940,14.225,1.0000,1.0000,0.0000,1021.3
17:14:12 29/01/0024,37.765114,-122.39683,-2.800,24.600,80.910,14.225,1.0000,2.0000,0.0000,1021.3
17:14:12 29/01/0024,37.765114,-122.39683,-2.800,24.600,80.910,14.225,1.0000,2.0000,0.0000,1021.3
17:14:14 29/01/0024,37.765125,-122.39671,-3.100,24.600,80.889,14.225,1.0000,2.0000,0.0000,1021.3
17:14:14 29/01/0024,37.765125,-122.39671,-3.100,24.600,80.889,14.225,1.0000,2.0000,0.0000,1021.3
17:14:15 29/01/0024,37.765133,-122.39663,-3.400,24.500,80.879,14.230,1.0000,2.0000,0.0000,1021.3
